AT,V,AP,RH,PE
1.5738911654970151,1.3003776363819763,-0.48986970304269134,-1.78286705492364,-1.3497521534146852
1.3766309031262858,1.7749106796152583,-2.4701766445402544,-0.0615759093088599,-1.2753356335601798
0.002518599264877838,0.40010267542198585,0.13655392130858363,0.29871025964990466,-0.3958144028388483
1.0102904158663595,0.8250576395114924,0.5070195056023342,-0.6581714476417181,-0.6149622644576217
0.2333265253040986,-0.15784745335479183,-0.6835221675598813,0.4425507453558748,-0.43917520968320495
-1.2347192368290856,-1.0463181097567407,1.2311113294492442,1.4062819995858777,0.666525364847877
-0.02566143821665506,0.2033642661212886,0.12813424893825937,0.7973572767639359,-0.38116548160764685
0.5231783393998644,0.6810451239033816,1.1620700160126658,-0.21569071542239973,-0.39347057544185815
0.4963402084650713,0.7211797594007237,-0.24906707325175442,0.7487254935014405,-0.9665363740064553
-1.3944061158911047,-0.9951661233385594,0.6080555740460913,0.000754967830393748,1.7077706859616715
-1.2548478350301804,-1.0109051960826148,0.833702793570479,0.8809217494121663,1.4815913421519211
0.17294073070081414,0.3033073780460425,0.6097395085201524,-0.5396742856077517,0.046583018343434694
0.4668182644367986,1.3334296891444937,-1.8134421996558616,1.4576536016237243,-1.3157666561582955
-0.9233969179854853,-1.0077573815338037,0.14665752815294977,0.9240738951239571,0.9559880483764166
1.1592420425544612,1.166595518057502,-0.6683667572933321,-1.0362664386402693,-1.4698733075105372
-0.06994435425906396,0.38593750995233567,0.8522260727851694,1.119970937561612,-0.208308211079471
0.6426080220596939,1.5104942575151212,-0.29790117299956237,0.9644862220603967,-0.9747397698959274
0.0897425248029553,-0.7638017540009391,0.32010277898138834,-2.5315225352885244,0.3424912272137003
0.1192644688312276,1.16029988895988,-1.9633123678474267,0.43227642494830604,-0.6741439062316749
-1.0052532173366042,-0.7323236085128276,1.3894011700111144,-1.5609417341201426,1.6773009298007737
1.1324039116196682,0.8628314140972254,0.001839163383567764,-1.4623082582074771,-0.8417275651166197
-1.3957480224378442,-0.9825748651433145,3.3663402425605553,0.09733357966154611,1.413034390789901
0.28163516098672614,-0.35301195538108326,0.2948437618704538,0.34391726944320944,0.0536145005344083
0.543306937600959,0.9643484332963858,-1.884167447566482,0.8137961894160464,-1.021030360986525
-0.460439159360304,-1.2934215518384165,1.5325356003064354,0.6726955224854275,0.3922975593997864
0.684207125008623,1.1917780344479918,0.11971457656795426,-1.35751019005027,-0.9425121431872869
-1.2306935171888664,-1.1588524798767394,-0.24401526982957136,1.0651745620545758,1.0690777202812918
1.325638454350179,1.2972298218331657,-1.6096861282942865,-0.8506437166101836,-1.612260821877812
-0.9475512358267991,-1.1478351289559003,0.7579257422376564,-0.8335198492642347,0.9266902059140137
0.516468806666166,0.008986717732199808,-0.1598185461264436,-0.3437772431700966,0.059474069026890196
1.255859313919717,0.9643484332963858,-1.148288082401145,-1.074623901495195,-1.5261251650383496
-1.3286526951008615,-0.9298489714507274,-0.4528231446133105,0.7069432571773253,1.5226083215992876
-0.013584279295998172,0.17503393518198826,1.168805753908929,0.3281633114849362,0.0700212923133556
0.1877017027149503,0.31668558987849005,-0.02005198477924468,-0.477343408468498,-0.3928846185926073
0.6801814053684039,1.130395650746174,-1.0977700481792758,0.39117914331802817,-0.6624247692467145
0.20648839436930555,0.35839413265023795,0.15676113499733504,-0.2978852786829545,-0.11338320150128567
-1.1917782273334165,-1.0046095669849926,1.125023457583304,-0.14925011012011818,1.3737752818902802
1.211576397877308,1.531742005719596,-1.4379248119399088,0.9384579436945547,-1.330415577389497
1.3712632769393271,1.5427593566404352,-1.4699195669471066,0.06788052782651359,-1.322212181500025
0.4480315727824433,1.130395650746174,-1.1129254584458443,0.2952854861807151,-0.4508943466681654
0.6721299660879662,0.4709285027702368,0.7983401696151592,-0.9417426908906315,-0.5335142624121427
1.7416294838394726,1.2264039944849143,0.09950736287920284,-2.167811592860571,-1.6784739458428422
1.5738911654970151,1.4152728674135842,-0.7626670878408259,-0.0026698056387958313,-1.3936989171082894
0.5661193488955334,0.4693545954958315,0.9566300101770486,0.26377757026416865,-0.8499309610060917
0.7982691814814941,0.38121578812911877,0.008574901279811857,-0.4307664892875176,-0.7766863548500846
1.0693343039229046,1.324773199135263,-0.279377893784872,-1.4047720639250891,-1.1511127815195916
1.4021271275143394,1.034387307007434,0.16349687289357914,-2.3472697226461148,-1.1927157178162058
-1.0012274976963853,-1.0337268515614957,1.0391427994060962,-0.5369344668324004,1.246622645603451
-0.877772095396337,-1.0014617524361815,1.2075362468123516,0.06925043721418923,0.35596823474640665
1.1592420425544612,1.130395650746174,-1.3133136608592784,-0.2800764566431673,-1.0526720308459212
-0.8321472728071887,-1.0683528115984187,0.9162155827995457,1.4090218183612289,0.3905396888520405
-1.1635981898518837,-1.0046095669849926,1.125023457583304,-0.23829422031905212,1.4481918017447823
0.9163569575945837,1.1673824716947052,-0.66499888834521,0.7398210824815474,-1.090173269197796
-0.8831397215832956,-0.6921889730154855,0.3302063858257736,0.3658358196460245,0.3383895292689643
0.792901555294535,1.6757545213277063,0.692252297749219,-0.2739118643986255,-0.712817058282048
0.4064324698335141,-0.27746440620961543,-0.7458277431001966,-0.20610134970866834,-0.39112674804486475
1.2357307157186217,1.5238724693475687,-1.1129254584458443,-0.3478869713331245,-1.3602993767011506
0.40911628292699337,0.728262342135549,0.1786522831601475,-0.10609796440832638,-0.5487491404925917
1.1055657806848753,1.4876726020362399,-2.010462533121174,0.8610580632908651,-1.3345172753342363
-0.7878643567647801,-0.7740321512845755,2.472171036833348,-0.15198992889546947,0.7532469785365904
1.1391134443533666,-0.22631241979143427,-0.18507756323737812,-1.4136764749449824,-0.5294125644674068
-1.0535618530192319,-0.7252410257780022,-0.008264443460798375,1.1213408469492887,0.9495425230346871
-1.1998296666138544,-1.1564916189651309,0.9195834517476678,0.024043427420884445,1.1370487147940644
0.6560270875270902,0.4709285027702368,0.7006719701195242,-0.9842098819085849,-0.3922986617433598
-1.088451423234463,-1.1218656589282083,0.25611326896701203,0.9411977624699059,1.1675184709549655
1.3175870150697406,1.3389383646049127,-0.8738067631289492,-0.4321363986751932,-1.0093112240015645
1.2867231644947286,1.16029988895988,-1.7073543277899215,-2.0636984793972015,-1.277679460957173
-0.6899051788527851,-0.984935726054923,-0.5959575749086315,0.5007718943321016,0.2797938443441587
0.4372963204085263,0.45361552275177547,0.4666050782248313,-0.9307834157892244,-0.47902027543207315
0.988819911118525,1.3743512782790384,-1.1583916892455302,-0.08280950481783667,-1.539016215721805
-0.82677964662023,-0.7740321512845755,2.8493723590233615,-0.28487113950003257,0.8259056278433465
1.420913819168694,0.9793005524032385,0.7899204972448541,-1.2088750214874342,-1.1335340760421526
0.4748697037172368,-0.44902029911982344,-1.8319654788705522,-0.8300950757950452,-0.5182793843316938
-0.2578112708026157,-1.0825179770680688,-1.6669399004124186,0.08979907802932866,0.4878085258272193
-0.13838158814278617,0.5480499592161104,1.0105159133470396,0.00280983191190769,0.08115447244906854
-0.912661665611568,-1.1258004271142221,0.44302999558795786,-0.305419780315172,0.5493339949982659
1.7013722874372823,1.2098779681036562,-0.22044018719267874,-2.2890485736698887,-0.8540326589508277
0.7298319475977714,0.3654767153850633,0.6282627877348428,-1.3801136949469228,-0.6507056322617539
1.3149032019762614,1.166595518057502,-0.666682822819271,-1.3931278341298439,-1.308149217118071
-0.3678476076352675,-0.8141667867819176,0.010258835753892024,0.44940029229425493,0.673556847038854
-0.7462652538158506,-0.6638586420761852,-0.708781184670835,0.7384511730938718,0.658321968958405
-1.1971458535203752,-2.2779005519791053,-0.6582631504489468,1.8384884113976272,0.8827434422204096
0.4762116102639762,-0.3939335445156285,-1.6602041625161745,0.4425507453558748,-0.7977808014230154
-1.5353063032987684,-1.2115783735693264,0.43124245426953073,1.074078973074469,1.5794461359763474
-1.389038489704146,-1.0817310234308657,1.5796857655801824,0.1939121914926975,1.4944823928353799
-0.35979616835482975,-1.1919045326392566,-1.2728992334817755,-0.2862410488877091,0.24756621763551498
0.5419650310542197,1.3900903510230944,-0.6127969196492609,1.3508006693850032,-0.9225896103128511
0.7351995737847299,0.4040374436079996,-0.1480310048079973,0.31583412699585356,-0.5141776863869578
-1.3138917230867253,-0.845644932270029,0.31505097555920525,0.10829285476295315,1.611673762684991
-1.1166314607159957,-1.0077573815338037,0.05404113207951692,1.054215286953169,1.2097073641008238
0.9794265652913473,-0.4639724182266768,-0.7963457773220848,-0.710228004373403,-1.0444686349564458
-0.6241517580625419,-1.0738614870588383,0.5087034400763952,1.117231118786261,0.1327186751828972
0.14878641285950037,0.646419163866459,0.399247699262333,0.5295399914732958,-0.15674400834564234
-0.7194271228810576,-1.1580655262395363,-0.3922015035470754,1.4535438734606965,0.5083170155509026
0.011911945092054994,1.0548481015747058,-0.9394802076174057,-0.636252897438904,-0.4842938870753042
0.9431950885293767,0.44181121819373376,-0.5589110164792507,-0.18760757297504382,-0.9196598260666102
-0.7261366556147557,-1.0156269179058317,1.0846090302058011,-0.2047314403209927,0.7333244456621546
0.31249901156173826,-0.4639724182266768,-0.8148690565367751,0.791192684519394,-0.5721874144625125
0.41582581566069177,0.40010267542198585,0.3605172063588912,0.5548833151452994,-0.8264926870361707
-1.517861518191153,-1.0502528779427542,1.6874575719201836,1.1055868889910154,1.7317949167808433
-1.0535618530192319,-1.031365990649887,0.6602575427420213,0.6439274253442333,1.2202545873872892
-1.4547919104943892,-0.7575061249033168,1.6504110134908028,1.4124465918304194,1.4575671113327526
1.395417594780641,1.5246594229847719,0.2847401550260877,-0.18555270889352987,-1.139393644534631
-0.4886191968418364,0.8777835332040783,0.12476637999013733,0.9843499081816978,-0.012012666581370908
0.28163516098672614,0.3528854571898184,-0.14129526691175323,0.9775003612433176,-0.3975722733865942
-0.7663938520169455,-1.0266442688266708,1.41634412159611,0.07473007476489373,0.7930920442854552
1.2880650710414685,1.166595518057502,-0.5033411788351987,-0.4081629843908652,-1.6450744054357032
0.359465740697626,-0.6638586420761852,-0.9192729939286542,-0.6643360398862599,-0.43038585694448545
-0.4322591218787711,-0.984935726054923,-1.3116297263852172,0.2452837935305441,0.08701404094155042
-1.0938190494214217,-1.1084874470957609,-0.4966054409389546,0.3267934020972606,1.2946711072417914
0.5204945263063852,1.1516433989506492,-0.9647392247283402,-0.2835012301123569,-0.9893886911271287
0.29639613300086226,-0.4010161272504533,0.22748638290795548,-1.3698393745393531,-0.09346066862685322
-1.8090552388336585,-1.178526320806809,-0.11603624980079959,1.3706643555063034,2.178294035907862
1.4142042864349962,0.8250576395114924,0.6669932806382846,-2.1123302626596963,-0.9348947041470591
-1.0710066381268475,-0.9739183751340839,1.1031323094204726,0.6350230143243403,1.2735766606688639
-0.5785269354733936,-1.3626734719122615,-0.907485452610208,1.4576536016237243,0.5985543703351011
-1.0938190494214217,-1.0644180434124044,1.7935454437861238,0.8905111151258976,0.7837167346974883
0.7888758356543164,0.2253989679629668,-0.5488074096348846,-0.05061663420745286,-0.7175047130760316
0.21722364674322256,0.25136843799065867,0.21401490711544813,0.5103612600458329,-0.06006112821971443
1.1699772949283789,1.166595518057502,-0.474714292776123,-0.09445373461308103,-1.7036700903605089
1.172661108021858,-0.22631241979143427,-0.2558028111479985,-1.7650582328838533,-0.277451119290742
-0.7878643567647801,-0.6709412248110099,2.0225605322586335,1.5350534820274129,0.4989417059629322
-0.6778280199321283,-0.943227183283175,0.41271917505484035,0.2548731592442755,0.6038279819783354
-1.9526392393348018,-1.4744208883950576,2.3425080823305344,0.4918674833122075,2.085712853726667
-1.697676995454267,-1.2768955254571577,1.1805932952273561,0.29871025964990466,1.6415575619966414
0.8922026397532699,1.8606886260703626,-0.6414238057083175,0.3706305025028897,-0.9618487192124718
1.4638548286643631,1.3908773046602976,-1.4345569429917868,-0.9958541117038298,-1.4745609623045208
0.19306932890190878,-0.6040501656487728,-0.038575263993935086,0.10212826251841133,-0.06006112821971443
1.1485067901805444,1.2366343917685503,-0.4511392101392495,-1.5047754492254302,-0.6969962233523482
-0.5114316081364108,-0.3632423526647197,0.31673491003326626,1.1713425395994588,0.48253491418398825
-1.2910793117921513,-1.0502528779427542,1.904685119074247,1.2186044134742775,1.4311990531165908
0.09645205753665369,-0.17752129428486155,-0.1547667427042414,-0.7355713280454071,0.10224891902199935
0.20648839436930555,-0.3262555317161887,-1.2543759542671042,0.7507803575829545,-0.23643413984337874
1.8892392039808341,1.2256170408477112,-1.0186251278983312,-2.0808223467431506,-1.1446672561778655
1.3712632769393271,1.5246594229847719,0.30999917213702216,-2.2157584214292276,-1.226701215072592
-0.00419093346882054,0.6810451239033816,1.2631060844564228,0.22062542455237777,0.09697530737876497
-1.3044983772595478,-1.0730745334216352,0.8118116454076666,-0.24445881256359395,1.8085552640323388
-1.3715937045965305,-1.3508691673542197,-0.038575263993935086,0.11514240170133232,1.125329577809104
-0.7261366556147557,-1.1588524798767394,-0.35178707616957255,-0.1958270293010986,0.9126272415320599
-0.896558787050692,-0.3522250017438806,-0.7694028257370701,1.2453176465339577,-0.13447764807421647
-1.6171626026498878,-1.043957248845132,1.4416031387070636,1.0727090636867933,1.2278720264275138
-1.5111519854574547,-1.4216949947024706,0.022046377072319188,1.0836683387882005,1.5425308544737202
0.7727729570934404,-0.49151579552877395,-0.02341985372736673,-1.8349236116553245,-0.6067588685681498
-0.16387781253083983,0.1356862533218488,1.2041683778642296,-0.8739321762006742,0.6331258244407382
-1.2535059284834407,-1.1399655925838723,-0.0655182155789306,1.0549002416470061,1.5378431996797366
-1.1219990869029546,-1.0077573815338037,0.022046377072319188,1.0850382481758771,1.2700609195733754
0.3970391240063365,-0.3939335445156285,-1.6416808833014842,0.66516102085321,-0.7385991596489624
1.3001422299621253,1.3908773046602976,-1.3587798916589642,0.1288414955780916,-1.530812819832333
-0.10483392447429477,1.0548481015747058,-1.5591680940724175,0.9617464032850443,-0.562226148025298
-0.8643530299289403,-0.6638586420761852,-0.7879261049517605,0.8459890600264302,0.511832756646391
-1.1206571803562146,-0.7638017540009391,0.8303349246223569,1.256961876329203,0.9454408250899512
1.285381257947989,1.4703596220177786,-1.0472520139574069,-0.6739254055999914,-1.3690887294398701
1.0881209955772597,1.187843266261978,-1.5137018632727315,-0.07253518441026695,-1.3878393486158074
1.2894069775882082,1.0123526051657559,-1.1213451308161493,-0.18692261828120552,-1.0515001171474228
0.8143720600423695,-0.35301195538108326,0.493548029809846,-0.9047551374233819,-0.11924276999376755
0.5070754608389884,0.7581665803492547,-0.4410356032948834,1.0946276138896085,-0.8323522555286493
0.7982691814814941,0.7440014148796045,-0.518496589101767,-0.4026833468401607,-1.0907592260470436
0.35544002105740735,-0.7661626149125474,-0.8047654496923898,-0.39240902643259196,-0.2710055939490126
